"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
156	14350	84	481264	320	47	1642111.1857909115	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	39.797800ms	220	1	6.320732203811786E-7	39.797800ms	220	1	6.320732203811786E-7	367.693300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
157	14435	84	481584	320	47	1642106.440345683	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	38.642500ms	220	1	1.3135654742207399E-8	38.642500ms	220	1	1.3135654742207399E-8	385.181600ms	100	0	4.872222835983764E-5	0s	0	0	0.0	0s	0	0	0.0	
158	14505	70	481904	320	47	1638705.3290243056	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	30.512ms	220	1	9.414491372494222E-6	30.512ms	220	1	9.414491372494222E-6	352.337ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
159	14579	73	482224	320	47	1637280.6728013959	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	34.645500ms	220	1	3.951723344910754E-6	34.645500ms	220	1	3.951723344910754E-6	333.286500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
160	14664	84	482544	320	47	1635282.1144946555	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	36.069800ms	220	1	5.548441443570756E-6	36.069800ms	220	1	5.548441443570756E-6	399.776300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
161	14766	102	482864	320	47	1634880.4542698327	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	54.871900ms	220	1	1.1164607491676027E-6	54.871900ms	220	1	1.1164607491676027E-6	391.168100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
162	14870	104	483184	320	47	1633337.829272616	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	56.321900ms	220	1	4.288956900314813E-6	56.321900ms	220	1	4.288956900314813E-6	368.345800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
163	14959	89	483504	320	47	1632889.4500520178	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	40.428100ms	220	1	1.2478051569175808E-6	40.428100ms	220	1	1.2478051569175808E-6	412.935800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
164	15045	85	483824	320	47	1631967.7412703654	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	38.882ms	220	1	2.5657495496792225E-6	38.882ms	220	1	2.5657495496792225E-6	393.117700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
165	15138	92	484144	320	47	1631411.2616028052	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	46.470300ms	220	1	1.549940584239467E-6	46.470300ms	220	1	1.549940584239467E-6	369.756300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
166	15220	81	484464	320	47	1630658.6443048508	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	35.805900ms	220	1	2.096949922126733E-6	35.805900ms	220	1	2.096949922126733E-6	420.961400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
167	15316	96	484784	320	47	1629846.1150622668	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	47.656100ms	220	1	2.2649220619639565E-6	47.656100ms	220	1	2.2649220619639565E-6	411.727ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
168	15542	226	485104	320	47	1629113.5652906587	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	172.75ms	220	1	2.0429975924445893E-6	172.75ms	220	1	2.0429975924445893E-6	416.061800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
169	15627	84	485423	319	47	1628467.226185243	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	43.400300ms	220	1	1.803376441771915E-6	43.400300ms	220	1	1.803376441771915E-6	378.682800ms	100	0	7.917397347761091E-5	0s	0	0	0.0	0s	0	0	0.0	
170	15709	82	485741	318	47	1628254.5179503728	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	32.554100ms	220	1	5.93721259783459E-7	32.554100ms	220	1	5.93721259783459E-7	389.589800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
171	15794	84	486060	319	47	1627426.6323224008	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	40.620400ms	220	1	2.311135298134103E-6	40.620400ms	220	1	2.311135298134103E-6	371.741700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
172	15877	83	486380	320	47	1624928.9735237444	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	37.054200ms	220	1	6.976040771279739E-6	37.054200ms	220	1	6.976040771279739E-6	393.636200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
173	15964	87	486700	320	47	1624873.1082242113	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	46.018100ms	220	1	1.5627340261231187E-7	46.018100ms	220	1	1.5627340261231187E-7	353.697300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
174	16035	71	487020	320	47	1624873.1082242113	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	30.289400ms	220	0	0.0	30.289400ms	220	0	0.0	375.396200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
175	16134	98	487387	367	47	1621561.867263536	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	39.352500ms	220	1	7.611628033655176E-6	39.352500ms	220	1	7.611628033655176E-6	383.201200ms	100	0	0.0	15.253ms	47	1	7.742490940806628E-6	15.253ms	47	1	7.742490940806628E-6	
176	16217	83	487707	320	47	1620074.151922064	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	38.900500ms	220	1	4.1702648525205285E-6	38.900500ms	220	1	4.1702648525205285E-6	375.870600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
177	16300	82	488027	320	47	1619709.083498702	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	36.949200ms	220	1	1.0242752915995917E-6	36.949200ms	220	1	1.0242752915995917E-6	424.289200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
178	16372	72	488346	319	47	1619709.083498702	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	30.867900ms	220	0	0.0	30.867900ms	220	0	0.0	370.164400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
179	16466	93	488669	323	47	1618323.72266031	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	39.750400ms	220	1	9.584336923788724E-7	39.750400ms	220	1	9.584336923788724E-7	364.535300ms	100	0	0.0	9.902700ms	3	1	2.1486503705288781E-4	9.902700ms	3	1	2.1486503705288781E-4	
180	16548	82	488989	320	47	1618093.3277690564	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	37.135300ms	220	1	6.471199124346118E-7	37.135300ms	220	1	6.471199124346118E-7	382.155300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
181	16629	81	489309	320	47	1615408.3634544145	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	37.415800ms	220	1	7.542447051060593E-6	37.415800ms	220	1	7.542447051060593E-6	379.525500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
182	16710	80	489628	319	47	1615385.5528317555	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	38.952300ms	220	1	6.418479116229473E-8	38.952300ms	220	1	6.418479116229473E-8	370.660500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
183	16795	84	489948	320	47	1612900.1066826242	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	39.571500ms	220	1	6.993675581811793E-6	39.571500ms	220	1	6.993675581811793E-6	375.802700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
184	16867	71	490268	320	47	1611660.1724772356	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	30.433200ms	220	1	3.494366790972693E-6	30.433200ms	220	1	3.494366790972693E-6	369.019900ms	100	0	8.842017271367687E-6	0s	0	0	0.0	0s	0	0	0.0	
185	16937	70	490588	320	47	1611631.132639964	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	29.897500ms	220	1	8.19026632156464E-8	29.897500ms	220	1	8.19026632156464E-8	370.672200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
186	17032	94	490908	320	47	1611393.765786713	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	41.756ms	220	1	6.694709603203488E-7	41.756ms	220	1	6.694709603203488E-7	420.489500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
187	17103	70	491227	319	47	1610664.1516314726	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	29.650400ms	220	1	2.058111461506423E-6	29.650400ms	220	1	2.058111461506423E-6	350.029600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
188	17193	89	491547	320	47	1610147.4656663076	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	41.643100ms	220	1	1.4581392194971829E-6	41.643100ms	220	1	1.4581392194971829E-6	426.290100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
189	17350	157	491867	320	47	1610147.4656663076	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	115.277400ms	220	0	0.0	115.277400ms	220	0	0.0	388.330700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
190	17464	114	492216	349	47	1607121.978763449	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	39.925100ms	220	1	7.593364733107536E-6	39.925100ms	220	1	7.593364733107536E-6	462.511200ms	100	0	4.2801095003733856E-5	17.304400ms	29	1	7.20072098944853E-6	17.304400ms	29	1	7.20072098944853E-6	
191	17545	80	492536	320	47	1606697.1653634314	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	38.69ms	220	1	1.2015080532753767E-6	38.69ms	220	1	1.2015080532753767E-6	368.841ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
192	17641	95	492856	320	47	1604725.296500597	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	50.135100ms	220	1	5.578549884093332E-6	50.135100ms	220	1	5.578549884093332E-6	395.713600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
193	17724	83	493176	320	47	1603049.7370791223	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	35.698800ms	220	1	4.746095300628417E-6	35.698800ms	220	1	4.746095300628417E-6	387.745600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
194	17806	81	493496	320	47	1603049.7370791223	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	40.346400ms	220	0	0.0	40.346400ms	220	0	0.0	365.9ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
195	17899	93	493821	325	47	1602655.4556966906	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	37.322500ms	220	1	5.141364792056584E-7	37.322500ms	220	1	5.141364792056584E-7	376.977500ms	100	0	0.0	11.096100ms	5	1	2.6572410283476344E-5	11.096100ms	5	1	2.6572410283476344E-5	
196	17983	83	494141	320	47	1602655.4556966906	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	41.738300ms	220	0	0.0	41.738300ms	220	0	0.0	370.399700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
197	18068	85	494493	352	47	1601221.6019359583	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	30.266ms	220	1	2.099000783716882E-6	30.266ms	220	1	2.099000783716882E-6	381.614200ms	100	0	0.0	13.667ms	32	1	1.3534174000066901E-5	13.667ms	32	1	1.3534174000066901E-5	
198	18159	90	494813	320	47	1601221.6019359583	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	40.227500ms	220	0	0.0	40.227500ms	220	0	0.0	402.541500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
199	18265	105	495187	374	47	1601060.903875362	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	45.588100ms	220	1	3.437992335456305E-7	45.588100ms	220	1	3.437992335456305E-7	374.987500ms	100	0	0.0	16.580700ms	54	1	4.5788336884207056E-7	16.580700ms	54	1	4.5788336884207056E-7	
200	18368	103	495507	320	47	1601006.266346167	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	44.110700ms	220	1	1.551174004874791E-7	44.110700ms	220	1	1.551174004874791E-7	442.472200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
201	18456	87	495827	320	47	1599982.78502432	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	37.459900ms	220	1	2.9057898924999095E-6	37.459900ms	220	1	2.9057898924999095E-6	413.475ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
202	18527	71	496147	320	47	1598686.967695582	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	30.656800ms	220	1	3.6813388382184175E-6	30.656800ms	220	1	3.6813388382184175E-6	372.929700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
203	18641	113	496467	320	47	1598487.9649908997	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	54.856500ms	220	1	5.658129245023069E-7	54.856500ms	220	1	5.658129245023069E-7	470.811100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
204	18715	73	496787	320	47	1598427.0731962274	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	31.852400ms	220	1	1.7315168517732667E-7	31.852400ms	220	1	1.7315168517732667E-7	362.314200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
205	18800	85	497107	320	47	1598427.0731962274	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	36.032700ms	220	0	0.0	36.032700ms	220	0	0.0	415.835100ms	100	0	6.789325336791552E-5	0s	0	0	0.0	0s	0	0	0.0	
206	18897	96	497442	335	47	1596786.109716793	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	37.432600ms	220	1	1.1945948100066207E-7	37.432600ms	220	1	1.1945948100066207E-7	387.251400ms	100	0	0.0	13.078200ms	15	1	6.669044131111986E-5	13.078200ms	15	1	6.669044131111986E-5	
207	18990	93	497762	320	47	1595359.6958744498	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	46.122ms	220	1	4.060468239248559E-6	46.122ms	220	1	4.060468239248559E-6	388.969400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
208	19113	123	498081	319	47	1595270.125626098	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	64.467800ms	220	1	2.5520106441311407E-7	64.467800ms	220	1	2.5520106441311407E-7	479.117300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
209	19291	178	498401	320	47	1595032.7810860844	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	124.846800ms	220	1	6.762734416652296E-7	124.846800ms	220	1	6.762734416652296E-7	403.393500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
210	19375	83	498721	320	47	1593388.003812673	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	36.439200ms	220	1	4.687214220511216E-6	36.439200ms	220	1	4.687214220511216E-6	396.599100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
211	19674	299	499041	320	47	1593365.4131945749	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	230.512600ms	220	1	6.444420785950927E-8	230.512600ms	220	1	6.444420785950927E-8	454.961600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
212	19813	138	499361	320	47	1592008.5749879302	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	76.957400ms	220	1	3.8707043235452035E-6	76.957400ms	220	1	3.8707043235452035E-6	431.962900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
213	19962	149	499681	320	47	1588156.216264281	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	104.707900ms	220	1	1.0999137659334357E-5	104.707900ms	220	1	1.0999137659334357E-5	409.509700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
214	20059	97	500001	320	47	1588156.216264281	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	39.600400ms	220	0	0.0	39.600400ms	220	0	0.0	403.330200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
215	20482	422	500344	343	47	1587599.958467112	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	312.960700ms	220	0	0.0	312.960700ms	220	0	0.0	523.518400ms	100	0	0.0	39.523500ms	23	1	1.522842738539517E-5	39.523500ms	23	1	1.522842738539517E-5	
216	20601	118	500747	403	47	1586343.1665929952	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	19	4176075.5756339375	1.7976931348623157E308	0.0	39.630600ms	220	1	1.4097334747366983E-6	39.630600ms	220	1	1.4097334747366983E-6	432.392900ms	100	0	0.0	28.76ms	83	1	5.8028685108942596E-6	28.76ms	83	1	5.8028685108942596E-6	
217	20693	92	501067	320	47	1586323.6411762894	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	40.743ms	220	1	5.594747466116959E-8	40.743ms	220	1	5.594747466116959E-8	420.237300ms	100	0	1.9754430732743744E-4	0s	0	0	0.0	0s	0	0	0.0	
218	20809	115	501387	320	47	1586323.6411762894	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	60.767600ms	220	0	0.0	60.767600ms	220	0	0.0	404.078600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
219	20933	123	501861	474	47	1586121.4596577273	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	38.958800ms	220	0	0.0	38.958800ms	220	0	0.0	393.099500ms	100	0	0.0	33.785200ms	155	1	8.222766528156742E-7	33.785200ms	155	1	8.222766528156742E-7	
220	21033	99	502226	365	47	1584671.5633595954	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	33.854600ms	220	1	3.698224637095248E-6	33.854600ms	220	1	3.698224637095248E-6	424.198300ms	100	0	0.0	16.201ms	45	1	2.2352602674160753E-6	16.201ms	45	1	2.2352602674160753E-6	
221	21114	81	502546	320	47	1584444.7000553869	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	39.381100ms	220	1	6.507322155291373E-7	39.381100ms	220	1	6.507322155291373E-7	388.018ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
222	21196	81	502865	319	47	1584113.0169036365	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	39.546300ms	220	1	9.515325398995972E-7	39.546300ms	220	1	9.515325398995972E-7	380.897600ms	100	0	2.5578935267019933E-5	0s	0	0	0.0	0s	0	0	0.0	
223	21280	84	503185	320	47	1584113.0169036365	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	39.046800ms	220	0	0.0	39.046800ms	220	0	0.0	395.499800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
224	21378	97	503535	350	47	1579081.329191934	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	38.518800ms	220	1	1.3583665271431723E-5	38.518800ms	220	1	1.3583665271431723E-5	382.374ms	100	0	0.0	13.922100ms	30	1	6.28336177874352E-6	13.922100ms	30	1	6.28336177874352E-6	
225	21480	102	503855	320	47	1578807.137822422	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	47.558500ms	220	1	7.892718277603304E-7	47.558500ms	220	1	7.892718277603304E-7	465.638100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
226	21590	109	504175	320	47	1578267.035962119	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	64.533500ms	220	1	1.554976790457685E-6	64.533500ms	220	1	1.554976790457685E-6	363.165300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
227	21693	102	504495	320	47	1578267.035962119	39	3886866.7627711073	0	4030530.911817603	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	58.904200ms	220	0	0.0	58.904200ms	220	0	0.0	387.279400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
228	21799	106	504820	325	47	1577814.043850458	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	44.665500ms	220	0	0.0	44.665500ms	220	0	0.0	405.966700ms	100	0	1.8221651231425273E-4	12.646300ms	5	1	5.740373477227667E-5	12.646300ms	5	1	5.740373477227667E-5	
229	21902	103	505154	334	47	1576153.2856930224	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	45.835300ms	220	1	3.763736433878587E-6	45.835300ms	220	1	3.763736433878587E-6	382.335800ms	100	0	0.0	15.056900ms	15	1	1.4982204865835828E-5	15.056900ms	15	1	1.4982204865835828E-5	
230	21987	84	505474	320	47	1576153.2856930224	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	40.302ms	220	0	0.0	40.302ms	220	0	0.0	386.793600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
231	22075	88	505821	347	47	1575532.966734304	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	32.863ms	220	0	0.0	32.863ms	220	0	0.0	372.806800ms	100	0	0.0	12.956600ms	27	1	1.457648596578273E-5	12.956600ms	27	1	1.457648596578273E-5	
232	22185	109	506169	348	47	1574039.3855576087	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	39.420200ms	220	1	2.934788975162871E-7	39.420200ms	220	1	2.934788975162871E-7	402.623ms	100	0	0.0	13.814ms	28	1	3.155272869588753E-5	13.814ms	28	1	3.155272869588753E-5	
