"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
233	22279	94	506489	320	47	1574035.2939595575	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	49.589600ms	220	1	1.1815570264619234E-8	49.589600ms	220	1	1.1815570264619234E-8	401.348800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
234	22363	83	506809	320	47	1574035.2939595575	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	39.688300ms	220	0	0.0	39.688300ms	220	0	0.0	379.929400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
235	22457	94	507152	343	47	1573954.5540898456	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	38.683400ms	220	0	0.0	38.683400ms	220	0	0.0	385.153800ms	100	0	0.0	13.710800ms	23	1	2.2302099142132317E-6	13.710800ms	23	1	2.2302099142132317E-6	
236	22554	96	507477	325	47	1573053.772535645	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	36.847100ms	220	1	4.2756134336049717E-7	36.847100ms	220	1	4.2756134336049717E-7	392.554500ms	100	0	0.0	11.551300ms	5	1	9.565723433779816E-5	11.551300ms	5	1	9.565723433779816E-5	
237	22636	82	507797	320	47	1573053.772535645	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	35.433800ms	220	0	0.0	35.433800ms	220	0	0.0	377.043500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
238	22719	83	508130	333	47	1572492.5453435606	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	31.231ms	220	0	0.0	31.231ms	220	0	0.0	360.126700ms	100	0	0.0	11.354400ms	13	1	2.744427636344108E-5	11.354400ms	13	1	2.744427636344108E-5	
239	22831	111	508504	374	47	1571816.9094683877	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	41.783600ms	220	0	0.0	41.783600ms	220	0	0.0	399.609200ms	100	0	0.0	17.573700ms	56	1	7.672485556831088E-6	17.573700ms	56	1	7.672485556831088E-6	
240	22942	111	508956	452	47	1571672.5575347256	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	36.241ms	220	0	0.0	36.241ms	220	0	0.0	392.701100ms	100	0	0.0	27.268800ms	132	1	6.957395918238626E-7	27.268800ms	132	1	6.957395918238626E-7	
241	23075	133	509334	378	47	1571250.3776558456	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	50.464700ms	220	1	1.0346855653209364E-6	50.464700ms	220	1	1.0346855653209364E-6	397.028300ms	100	0	0.0	30.432600ms	58	1	7.068400683288194E-7	30.432600ms	58	1	7.068400683288194E-7	
242	23159	83	509653	319	47	1571250.3776558456	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	39.401100ms	220	0	0.0	39.401100ms	220	0	0.0	376.618ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
243	23240	80	509979	326	47	1569953.161613694	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	29.554400ms	220	1	3.275968013365988E-7	29.554400ms	220	1	3.275968013365988E-7	365.275500ms	100	0	0.0	10.453ms	6	1	1.255962919892902E-4	10.453ms	6	1	1.255962919892902E-4	
244	23312	72	510299	320	47	1569953.161613694	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	31.352800ms	220	0	0.0	31.352800ms	220	0	0.0	355.997200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
245	23452	139	511010	711	47	1568971.1479563797	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	40.722300ms	220	1	2.184912920853079E-6	40.722300ms	220	1	2.184912920853079E-6	390.955900ms	100	0	0.0	55.930300ms	391	1	3.705725625976807E-7	55.930300ms	391	1	3.705725625976807E-7	
246	23523	71	511329	319	47	1568971.1479563797	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	30.207200ms	220	0	0.0	30.207200ms	220	0	0.0	368.071300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
247	23606	83	511660	331	47	1565442.7032857346	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	31.524800ms	220	1	4.980808270114358E-6	31.524800ms	220	1	4.980808270114358E-6	365.411600ms	100	0	0.0	11.006600ms	11	1	1.0494344113233144E-4	11.006600ms	11	1	1.0494344113233144E-4	
248	23689	82	511980	320	47	1565135.0244521801	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	36.003100ms	220	1	8.933831622103362E-7	36.003100ms	220	1	8.933831622103362E-7	397.890500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
249	23762	72	512299	319	47	1564802.3492964655	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	31.911100ms	220	1	9.661529357390447E-7	31.911100ms	220	1	9.661529357390447E-7	370.717700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
250	23835	72	512619	320	47	1562845.7192703076	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	30.912100ms	220	1	5.683639758191134E-6	30.912100ms	220	1	5.683639758191134E-6	354.296300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
251	23906	71	512939	320	47	1562845.7192703076	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	30.208300ms	220	0	0.0	30.208300ms	220	0	0.0	369.117400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
252	24070	164	513344	405	47	1562721.739217868	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	75.064900ms	220	0	0.0	75.064900ms	220	0	0.0	443.335200ms	100	0	0.0	26.641600ms	85	1	9.33290365289676E-7	26.641600ms	85	1	9.33290365289676E-7	
253	24170	99	513665	321	47	1561682.3437955691	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	36.669600ms	220	1	1.7429118974833134E-8	36.669600ms	220	1	1.7429118974833134E-8	416.584100ms	100	0	0.0	12.521800ms	2	1	3.306434053427787E-4	12.521800ms	2	1	3.306434053427787E-4	
254	24289	119	513985	320	47	1561682.3437955691	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	61.309100ms	220	0	0.0	61.309100ms	220	0	0.0	394.736200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
255	24396	106	514329	344	47	1558636.4183531632	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	36	4175478.2231408698	1.7976931348623157E308	0.0	48.802600ms	220	1	6.222418498969994E-6	48.802600ms	220	1	6.222418498969994E-6	367.051700ms	100	0	0.0	13.603ms	25	1	2.329111853502486E-5	13.603ms	25	1	2.329111853502486E-5	
256	24479	83	514649	320	47	1558428.9256704648	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	35.942500ms	220	1	6.051113310418471E-7	35.942500ms	220	1	6.051113310418471E-7	388.311600ms	100	0	3.196926449494353E-4	0s	0	0	0.0	0s	0	0	0.0	
257	24551	71	514968	319	47	1557410.5563818463	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	29.884200ms	220	1	2.9702678355452754E-6	29.884200ms	220	1	2.9702678355452754E-6	379.551ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
258	24623	72	515288	320	47	1557410.5563818463	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	31.362900ms	220	0	0.0	31.362900ms	220	0	0.0	373.875200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
259	24724	100	515770	482	47	1557107.7995534402	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	29.778100ms	220	1	3.9901508598995006E-7	29.778100ms	220	1	3.9901508598995006E-7	375.649300ms	100	0	0.0	29.593300ms	162	1	6.581704403721239E-7	29.593300ms	162	1	6.581704403721239E-7	
260	24859	134	516090	320	47	1557107.7995534402	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	67.819700ms	220	0	0.0	67.819700ms	220	0	0.0	478.140700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
261	24957	98	516435	345	47	1554370.3326307691	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	37.202ms	220	1	7.454308914858008E-6	37.202ms	220	1	7.454308914858008E-6	370.092ms	100	0	0.0	13.558300ms	25	1	4.731675704929828E-6	13.558300ms	25	1	4.731675704929828E-6	
262	25038	80	516755	320	47	1554066.4987215898	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	39.567600ms	220	1	8.885033344689527E-7	39.567600ms	220	1	8.885033344689527E-7	380.495100ms	100	0	6.701331456606785E-5	0s	0	0	0.0	0s	0	0	0.0	
263	25122	84	517075	320	47	1553383.6415765537	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	37.504400ms	220	1	1.9972736793141063E-6	37.504400ms	220	1	1.9972736793141063E-6	431.680400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
264	25204	81	517395	320	47	1553357.7450763439	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	39.904300ms	220	1	7.577739422463687E-8	39.904300ms	220	1	7.577739422463687E-8	383.305400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
265	25288	84	517713	318	47	1553357.7450763439	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	29.825800ms	220	0	0.0	29.825800ms	220	0	0.0	429.098600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
266	25382	93	518069	356	47	1553235.2038824856	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	30.219900ms	220	1	1.3047768218138972E-7	30.219900ms	220	1	1.3047768218138972E-7	375.440800ms	100	0	0.0	22.350700ms	36	1	1.3940080911051872E-6	22.350700ms	36	1	1.3940080911051872E-6	
267	25465	83	518389	320	47	1551394.0748960313	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	36.976ms	220	1	5.38795933759939E-6	36.976ms	220	1	5.38795933759939E-6	393.130600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
268	25553	87	518709	320	47	1551394.0748960313	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	38.781300ms	220	0	0.0	38.781300ms	220	0	0.0	408.421300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
269	25656	102	519048	339	47	1549717.725807783	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	35.594800ms	220	1	4.025240399734892E-6	35.594800ms	220	1	4.025240399734892E-6	435.884100ms	100	0	0.0	13.063ms	19	1	1.0271770324818846E-5	13.063ms	19	1	1.0271770324818846E-5	
270	25840	184	519367	319	47	1548958.4061549848	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	120.950300ms	220	1	2.2271494413376874E-6	120.950300ms	220	1	2.2271494413376874E-6	420.954800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
271	25929	88	519687	320	47	1545486.092957985	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	45.747900ms	220	1	1.0189584008084663E-5	45.747900ms	220	1	1.0189584008084663E-5	385.863500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
272	26028	99	520007	320	47	1545402.6051247206	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	50.403200ms	220	1	2.4554743839535284E-7	50.403200ms	220	1	2.4554743839535284E-7	382.743300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
273	26128	99	520327	320	47	1544277.8977379461	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	45.221900ms	220	1	3.3080740815160206E-6	45.221900ms	220	1	3.3080740815160206E-6	407.047400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
274	26257	129	520647	320	47	1544277.8977379461	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	63.816900ms	220	0	0.0	63.816900ms	220	0	0.0	520.334700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
275	26386	129	521077	430	47	1542550.9645446832	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	51.440200ms	220	1	3.1804871958519454E-6	51.440200ms	220	1	3.1804871958519454E-6	419.811600ms	100	0	0.0	23.692100ms	110	1	3.8078606629783754E-6	23.692100ms	110	1	3.8078606629783754E-6	
276	26473	86	521397	320	47	1540289.3123651857	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	39.712800ms	220	1	6.664439241116876E-6	39.712800ms	220	1	6.664439241116876E-6	398.438700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
277	26592	119	521717	320	47	1540289.3123651857	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	75.385700ms	220	0	0.0	75.385700ms	220	0	0.0	377.466200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
278	26691	98	522046	329	47	1539537.6757425629	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	32.875100ms	220	1	1.0866954629272886E-6	32.875100ms	220	1	1.0866954629272886E-6	378.785200ms	100	0	0.0	12.950700ms	10	1	2.48970574066143E-5	12.950700ms	10	1	2.48970574066143E-5	
279	26803	111	522366	320	47	1539403.66344127	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	63.392400ms	220	1	3.9566866966408737E-7	63.392400ms	220	1	3.9566866966408737E-7	397.392600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
280	26883	80	522686	320	47	1534419.3520113593	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	32.992300ms	220	1	1.4717362042910752E-5	32.992300ms	220	1	1.4717362042910752E-5	390.638700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
281	26966	82	523006	320	47	1534419.3520113593	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	37.597900ms	220	0	0.0	37.597900ms	220	0	0.0	381.311700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
282	27078	111	523332	326	47	1534387.8601058144	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	41.109800ms	220	0	0.0	41.109800ms	220	0	0.0	405.668500ms	100	0	0.0	21.566800ms	6	1	3.4206104851756494E-6	21.566800ms	6	1	3.4206104851756494E-6	
283	27174	95	523673	341	47	1532683.0959066725	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	38.128200ms	220	1	3.076888820783981E-6	38.128200ms	220	1	3.076888820783981E-6	383.439500ms	100	0	0.0	12.810500ms	21	1	2.068653151108903E-5	12.810500ms	21	1	2.068653151108903E-5	
284	27269	94	523993	320	47	1532544.347733106	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	51.843300ms	220	1	4.114833117791433E-7	51.843300ms	220	1	4.114833117791433E-7	373.943500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
285	27351	82	524311	318	47	1532544.347733106	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	35.697900ms	220	0	0.0	35.697900ms	220	0	0.0	396.662100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
286	27444	93	524635	324	47	1531030.031965076	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	40.233400ms	220	0	0.0	40.233400ms	220	0	0.0	376.901800ms	100	0	0.0	10.815200ms	5	1	1.976211351103707E-4	10.815200ms	5	1	1.976211351103707E-4	
287	27551	106	524982	347	47	1530978.1437418815	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	39.030900ms	220	1	1.0006994489971968E-7	39.030900ms	220	1	1.0006994489971968E-7	373.834100ms	100	0	0.0	20.902500ms	27	1	4.398492107122649E-7	20.902500ms	27	1	4.398492107122649E-7	
288	27635	84	525302	320	47	1530978.1437418815	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	37.436700ms	220	0	0.0	37.436700ms	220	0	0.0	391.751500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
289	27732	97	525642	340	47	1529254.2866151005	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	40.691900ms	220	1	5.049955077166747E-6	40.691900ms	220	1	5.049955077166747E-6	377.426300ms	100	0	0.0	12.962100ms	20	1	7.505355845149886E-7	12.962100ms	20	1	7.505355845149886E-7	
290	27816	83	525961	319	47	1529047.79372314	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	37.348ms	220	1	6.137658482184939E-7	37.348ms	220	1	6.137658482184939E-7	381.916500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
291	27901	85	526281	320	47	1529047.79372314	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	39.997300ms	220	0	0.0	39.997300ms	220	0	0.0	397.616600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
292	28005	104	526691	410	47	1528975.257591798	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	35.377200ms	220	0	0.0	35.377200ms	220	0	0.0	387.899600ms	100	0	0.0	21.410800ms	90	1	5.270973335296741E-7	21.410800ms	90	1	5.270973335296741E-7	
293	28100	94	527017	326	47	1528863.9191553476	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	40.888ms	220	0	0.0	40.888ms	220	0	0.0	396.595900ms	100	0	0.0	10.986300ms	6	1	1.2136498601211798E-5	10.986300ms	6	1	1.2136498601211798E-5	
294	28202	102	527375	358	47	1528145.9911256072	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	31.628700ms	220	1	7.768365744262065E-8	31.628700ms	220	1	7.768365744262065E-8	414.478400ms	100	0	0.0	15.547700ms	38	1	1.1907895195351655E-5	15.547700ms	38	1	1.1907895195351655E-5	
295	28437	234	527695	320	47	1525169.5932012666	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	176.583900ms	220	1	8.853265036745661E-6	176.583900ms	220	1	8.853265036745661E-6	429.198800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
296	28519	82	528014	319	47	1525169.5932012666	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	36.152500ms	220	0	0.0	36.152500ms	220	0	0.0	391.256600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
297	28620	100	528351	337	47	1524755.3098034773	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	42.515400ms	220	0	0.0	42.515400ms	220	0	0.0	370.164700ms	100	0	1.841508988723217E-4	12.278800ms	17	1	1.5978296278196247E-5	12.278800ms	17	1	1.5978296278196247E-5	
298	28717	96	528683	332	47	1524331.1574050947	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	37.161700ms	220	0	0.0	37.161700ms	220	0	0.0	374.770900ms	100	0	0.0	12.610200ms	12	1	2.3181446210607248E-5	12.610200ms	12	1	2.3181446210607248E-5	
299	28884	167	529008	325	47	1523619.1014119028	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	97.112500ms	220	0	0.0	97.112500ms	220	0	0.0	457.182600ms	100	0	0.0	11.711100ms	6	1	7.785447295281338E-5	11.711100ms	6	1	7.785447295281338E-5	
300	28994	109	529339	331	47	1521316.88798522	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	48.327900ms	220	0	0.0	48.327900ms	220	0	0.0	423.115800ms	100	0	0.0	12.673500ms	12	1	1.2591803208062782E-4	12.673500ms	12	1	1.2591803208062782E-4	
301	29104	109	529665	326	47	1518357.4358613926	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	45.579700ms	220	1	1.4654534879961338E-6	45.579700ms	220	1	1.4654534879961338E-6	413.474500ms	100	0	0.0	11.502600ms	6	1	2.705743718735554E-4	11.502600ms	6	1	2.705743718735554E-4	
302	29186	82	529985	320	47	1518192.6143313055	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	40.662800ms	220	1	4.934205579191927E-7	40.662800ms	220	1	4.934205579191927E-7	380.759200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
303	29291	104	530305	320	47	1518192.6143313055	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	57.795600ms	220	0	0.0	57.795600ms	220	0	0.0	386.130100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
304	29388	96	530655	350	47	1511099.6919436227	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	40.757400ms	220	1	2.1114397244810134E-5	40.757400ms	220	1	2.1114397244810134E-5	384.716600ms	100	0	0.0	13.312800ms	30	1	8.96972890851444E-7	13.312800ms	30	1	8.96972890851444E-7	
305	29477	89	530975	320	47	1508347.2157407186	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	37.842900ms	220	1	8.279569861902036E-6	37.842900ms	220	1	8.279569861902036E-6	401.675900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
306	29559	82	531294	319	47	1508347.2157407186	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	35.454700ms	220	0	0.0	35.454700ms	220	0	0.0	390.708100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
307	29652	93	531617	323	47	1508198.1747948544	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	38.369ms	220	1	7.596313475567339E-8	38.369ms	220	1	7.596313475567339E-8	390.255200ms	100	0	0.0	11.036400ms	4	1	2.0525062446263842E-5	11.036400ms	4	1	2.0525062446263842E-5	
308	29763	110	531937	320	47	1506891.4202825415	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	64.431300ms	220	1	3.938337373066652E-6	64.431300ms	220	1	3.938337373066652E-6	380.836100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
309	29845	82	532257	320	47	1506760.8893871512	39	3886866.7627711073	3	4019688.2542468226	45	4295369.1804631585	14	4174386.5830162736	1.7976931348623157E308	0.0	39.909600ms	220	1	3.937392195537984E-7	39.909600ms	220	1	3.937392195537984E-7	370.993900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
