"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
75	273	5	5563	85	0	923393.0	null	null	null	null	0	923393.0	0	923393.0	1.7976931348623157E308	0.0	245.9us	30	245.9us	0.0	245.9us	30	245.9us	0.0	0s	0	0s	0.0	4.503900ms	55	4.503900ms	0.0	4.503900ms	55	4.503900ms	0.0	
76	279	5	5694	131	0	923393.0	null	null	null	null	0	923393.0	0	923393.0	1.7976931348623157E308	0.0	223.2us	30	223.2us	0.0	223.2us	30	223.2us	0.0	0s	0	0s	0.0	4.913500ms	101	4.913500ms	0.0	4.913500ms	101	4.913500ms	0.0	
77	284	5	5776	82	0	923174.0	null	null	null	null	0	923174.0	0	923174.0	1.7976931348623157E308	0.0	255.1us	30	255.1us	0.0	255.1us	30	255.1us	0.0	0s	0	0s	0.0	4.468ms	52	4.468ms	4.560938258724595E-6	4.468ms	52	4.468ms	4.560938258724595E-6	
78	289	5	5907	131	0	921194.0	null	null	null	null	0	921194.0	0	921194.0	1.7976931348623157E308	0.0	231.6us	30	231.6us	7.149248137404326E-5	231.6us	30	231.6us	7.149248137404326E-5	0s	0	0s	0.0	4.935ms	101	4.935ms	0.0	4.935ms	101	4.935ms	0.0	
79	295	5	6038	131	0	921194.0	null	null	null	null	0	921194.0	0	921194.0	1.7976931348623157E308	0.0	309.5us	30	309.5us	0.0	309.5us	30	309.5us	0.0	0s	0	0s	0.0	5.397100ms	101	5.397100ms	0.0	5.397100ms	101	5.397100ms	0.0	
80	301	5	6169	131	0	921194.0	null	null	null	null	0	921194.0	0	921194.0	1.7976931348623157E308	0.0	252.5us	30	252.5us	0.0	252.5us	30	252.5us	0.0	0s	0	0s	0.0	4.796100ms	101	4.796100ms	0.0	4.796100ms	101	4.796100ms	0.0	
81	306	5	6300	131	0	917367.0	null	null	null	null	0	917367.0	0	917367.0	1.7976931348623157E308	0.0	219.6us	30	219.6us	1.3847969772563158E-4	219.6us	30	219.6us	1.3847969772563158E-4	0s	0	0s	0.0	4.890600ms	101	4.890600ms	0.0	4.890600ms	101	4.890600ms	0.0	
82	311	5	6431	131	0	917367.0	null	null	null	null	0	917367.0	0	917367.0	1.7976931348623157E308	0.0	321.7us	30	321.7us	0.0	321.7us	30	321.7us	0.0	0s	0	0s	0.0	4.848800ms	101	4.848800ms	0.0	4.848800ms	101	4.848800ms	0.0	
83	317	5	6562	131	0	917367.0	null	null	null	null	0	917367.0	0	917367.0	1.7976931348623157E308	0.0	222.2us	30	222.2us	0.0	222.2us	30	222.2us	0.0	0s	0	0s	0.0	4.862900ms	101	4.862900ms	0.0	4.862900ms	101	4.862900ms	0.0	
84	323	5	6693	131	0	917367.0	null	null	null	null	0	917367.0	0	917367.0	1.7976931348623157E308	0.0	245.3us	30	245.3us	0.0	245.3us	30	245.3us	0.0	0s	0	0s	0.0	5.110600ms	101	5.110600ms	0.0	5.110600ms	101	5.110600ms	0.0	
85	328	5	6795	102	0	913416.0	null	null	null	null	0	913416.0	0	913416.0	1.7976931348623157E308	0.0	232.5us	30	232.5us	0.0	232.5us	30	232.5us	0.0	0s	0	0s	0.0	4.945500ms	72	4.945500ms	5.981793546094386E-5	4.945500ms	72	4.945500ms	5.981793546094386E-5	
86	334	5	6862	67	0	909798.0	null	null	null	null	0	909798.0	0	909798.0	1.7976931348623157E308	0.0	252.3us	30	252.3us	0.0	252.3us	30	252.3us	0.0	0s	0	0s	0.0	4.916400ms	37	4.916400ms	1.0705284753473096E-4	4.916400ms	37	4.916400ms	1.0705284753473096E-4	
87	339	5	6993	131	0	909798.0	null	null	null	null	0	909798.0	0	909798.0	1.7976931348623157E308	0.0	226.6us	30	226.6us	0.0	226.6us	30	226.6us	0.0	0s	0	0s	0.0	5.180500ms	101	5.180500ms	0.0	5.180500ms	101	5.180500ms	0.0	
88	345	5	7124	131	0	909798.0	null	null	null	null	0	909798.0	0	909798.0	1.7976931348623157E308	0.0	245.8us	30	245.8us	0.0	245.8us	30	245.8us	0.0	0s	0	0s	0.0	5.180500ms	101	5.180500ms	0.0	5.180500ms	101	5.180500ms	0.0	
89	351	5	7255	131	0	909798.0	null	null	null	null	0	909798.0	0	909798.0	1.7976931348623157E308	0.0	222.7us	30	222.7us	0.0	222.7us	30	222.7us	0.0	0s	0	0s	0.0	5.265600ms	101	5.265600ms	0.0	5.265600ms	101	5.265600ms	0.0	
90	356	5	7291	36	0	906104.0	null	null	null	null	0	906104.0	0	906104.0	1.7976931348623157E308	0.0	244.3us	30	244.3us	0.0	244.3us	30	244.3us	0.0	0s	0	0s	0.0	4.891ms	6	4.891ms	6.767069906360076E-4	4.891ms	6	4.891ms	6.767069906360076E-4	
91	363	6	7382	91	0	899626.0	null	null	null	null	0	899626.0	0	899626.0	1.7976931348623157E308	0.0	233.1us	30	233.1us	0.0	233.1us	30	233.1us	0.0	0s	0	0s	0.0	5.997100ms	61	5.997100ms	1.1720147059440709E-4	5.997100ms	61	5.997100ms	1.1720147059440709E-4	
92	369	5	7513	131	0	899626.0	null	null	null	null	0	899626.0	0	899626.0	1.7976931348623157E308	0.0	251.5us	30	251.5us	0.0	251.5us	30	251.5us	0.0	0s	0	0s	0.0	5.170200ms	101	5.170200ms	0.0	5.170200ms	101	5.170200ms	0.0	
93	374	5	7644	131	0	899626.0	null	null	null	null	0	899626.0	0	899626.0	1.7976931348623157E308	0.0	251.9us	30	251.9us	0.0	251.9us	30	251.9us	0.0	0s	0	0s	0.0	5.086200ms	101	5.086200ms	0.0	5.086200ms	101	5.086200ms	0.0	
94	380	5	7775	131	0	899626.0	null	null	null	null	0	899626.0	0	899626.0	1.7976931348623157E308	0.0	249.3us	30	249.3us	0.0	249.3us	30	249.3us	0.0	0s	0	0s	0.0	5.149ms	101	5.149ms	0.0	5.149ms	101	5.149ms	0.0	
95	386	5	7807	32	0	886751.0	null	null	null	null	0	886751.0	0	886751.0	1.7976931348623157E308	0.0	259.5us	30	259.5us	0.0	259.5us	30	259.5us	0.0	0s	0	0s	0.0	4.785900ms	2	4.785900ms	0.007155751390022058	4.785900ms	2	4.785900ms	0.007155751390022058	
96	392	6	7842	35	0	886751.0	null	null	null	null	0	886751.0	0	886751.0	1.7976931348623157E308	0.0	263.8us	30	263.8us	0.0	263.8us	30	263.8us	0.0	0s	0	0s	0.0	5.550400ms	5	5.550400ms	0.0	5.550400ms	5	5.550400ms	0.0	
97	397	5	7973	131	0	886751.0	null	null	null	null	0	886751.0	0	886751.0	1.7976931348623157E308	0.0	251.9us	30	251.9us	0.0	251.9us	30	251.9us	0.0	0s	0	0s	0.0	5.318400ms	101	5.318400ms	0.0	5.318400ms	101	5.318400ms	0.0	
98	403	5	8104	131	0	886751.0	null	null	null	null	0	886751.0	0	886751.0	1.7976931348623157E308	0.0	248.1us	30	248.1us	0.0	248.1us	30	248.1us	0.0	0s	0	0s	0.0	5.100200ms	101	5.100200ms	0.0	5.100200ms	101	5.100200ms	0.0	
99	409	5	8235	131	0	886751.0	null	null	null	null	0	886751.0	0	886751.0	1.7976931348623157E308	0.0	254.1us	30	254.1us	0.0	254.1us	30	254.1us	0.0	0s	0	0s	0.0	5.176600ms	101	5.176600ms	0.0	5.176600ms	101	5.176600ms	0.0	
100	415	5	8366	131	0	886751.0	null	null	null	null	0	886751.0	0	886751.0	1.7976931348623157E308	0.0	244us	30	244us	0.0	244us	30	244us	0.0	0s	0	0s	0.0	5.320700ms	101	5.320700ms	0.0	5.320700ms	101	5.320700ms	0.0	
101	421	5	8497	131	0	886751.0	null	null	null	null	0	886751.0	0	886751.0	1.7976931348623157E308	0.0	245.1us	30	245.1us	0.0	245.1us	30	245.1us	0.0	0s	0	0s	0.0	5.249800ms	101	5.249800ms	0.0	5.249800ms	101	5.249800ms	0.0	
102	426	5	8628	131	0	886751.0	null	null	null	null	0	886751.0	0	886751.0	1.7976931348623157E308	0.0	245.2us	30	245.2us	0.0	245.2us	30	245.2us	0.0	0s	0	0s	0.0	5.235500ms	101	5.235500ms	0.0	5.235500ms	101	5.235500ms	0.0	
103	432	5	8759	131	0	886751.0	null	null	null	null	0	886751.0	0	886751.0	1.7976931348623157E308	0.0	255.9us	30	255.9us	0.0	255.9us	30	255.9us	0.0	0s	0	0s	0.0	5.336500ms	101	5.336500ms	0.0	5.336500ms	101	5.336500ms	0.0	
104	438	5	8850	91	0	884571.0	null	null	null	null	0	884571.0	0	884571.0	1.7976931348623157E308	0.0	252.2us	30	252.2us	0.0	252.2us	30	252.2us	0.0	0s	0	0s	0.0	5.339300ms	61	5.339300ms	4.030184901740407E-5	5.339300ms	61	5.339300ms	4.030184901740407E-5	
105	444	5	8981	131	0	884571.0	null	null	null	null	0	884571.0	0	884571.0	1.7976931348623157E308	0.0	249.3us	30	249.3us	0.0	249.3us	30	249.3us	0.0	0s	0	0s	0.0	5.363200ms	101	5.363200ms	0.0	5.363200ms	101	5.363200ms	0.0	
106	450	6	9112	131	0	884571.0	null	null	null	null	0	884571.0	0	884571.0	1.7976931348623157E308	0.0	247.1us	30	247.1us	0.0	247.1us	30	247.1us	0.0	0s	0	0s	0.0	5.406600ms	101	5.406600ms	0.0	5.406600ms	101	5.406600ms	0.0	
107	456	6	9243	131	0	884571.0	null	null	null	null	0	884571.0	0	884571.0	1.7976931348623157E308	0.0	245.5us	30	245.5us	0.0	245.5us	30	245.5us	0.0	0s	0	0s	0.0	5.537600ms	101	5.537600ms	0.0	5.537600ms	101	5.537600ms	0.0	
108	463	6	9374	131	0	884571.0	null	null	null	null	0	884571.0	0	884571.0	1.7976931348623157E308	0.0	259.2us	30	259.2us	0.0	259.2us	30	259.2us	0.0	0s	0	0s	0.0	6.056300ms	101	6.056300ms	0.0	6.056300ms	101	6.056300ms	0.0	
109	469	6	9505	131	0	884571.0	null	null	null	null	0	884571.0	0	884571.0	1.7976931348623157E308	0.0	244.6us	30	244.6us	0.0	244.6us	30	244.6us	0.0	0s	0	0s	0.0	5.481200ms	101	5.481200ms	0.0	5.481200ms	101	5.481200ms	0.0	
110	475	6	9636	131	0	884571.0	null	null	null	null	0	884571.0	0	884571.0	1.7976931348623157E308	0.0	247us	30	247us	0.0	247us	30	247us	0.0	0s	0	0s	0.0	5.493200ms	101	5.493200ms	0.0	5.493200ms	101	5.493200ms	0.0	
111	481	6	9767	131	0	884240.0	null	null	null	null	0	884240.0	0	884240.0	1.7976931348623157E308	0.0	253.9us	30	253.9us	1.2473089591828282E-5	253.9us	30	253.9us	1.2473089591828282E-5	0s	0	0s	0.0	5.549700ms	101	5.549700ms	0.0	5.549700ms	101	5.549700ms	0.0	
112	487	6	9898	131	0	884240.0	null	null	null	null	0	884240.0	0	884240.0	1.7976931348623157E308	0.0	264.6us	30	264.6us	0.0	264.6us	30	264.6us	0.0	0s	0	0s	0.0	5.907100ms	101	5.907100ms	0.0	5.907100ms	101	5.907100ms	0.0	
113	494	6	9996	98	0	884240.0	null	null	null	null	0	884240.0	0	884240.0	1.7976931348623157E308	0.0	257.6us	30	257.6us	0.0	257.6us	30	257.6us	0.0	0s	0	0s	0.0	5.814200ms	68	5.814200ms	0.0	5.814200ms	68	5.814200ms	0.0	
114	500	6	10127	131	0	884240.0	null	null	null	null	0	884240.0	0	884240.0	1.7976931348623157E308	0.0	247.7us	30	247.7us	0.0	247.7us	30	247.7us	0.0	0s	0	0s	0.0	5.745600ms	101	5.745600ms	0.0	5.745600ms	101	5.745600ms	0.0	
115	506	6	10258	131	0	884240.0	null	null	null	null	0	884240.0	0	884240.0	1.7976931348623157E308	0.0	243.4us	30	243.4us	0.0	243.4us	30	243.4us	0.0	0s	0	0s	0.0	5.738800ms	101	5.738800ms	0.0	5.738800ms	101	5.738800ms	0.0	
116	513	6	10389	131	0	884240.0	null	null	null	null	0	884240.0	0	884240.0	1.7976931348623157E308	0.0	245.2us	30	245.2us	0.0	245.2us	30	245.2us	0.0	0s	0	0s	0.0	5.739ms	101	5.739ms	0.0	5.739ms	101	5.739ms	0.0	
117	519	6	10520	131	0	884240.0	null	null	null	null	0	884240.0	0	884240.0	1.7976931348623157E308	0.0	261.4us	30	261.4us	0.0	261.4us	30	261.4us	0.0	0s	0	0s	0.0	5.974800ms	101	5.974800ms	0.0	5.974800ms	101	5.974800ms	0.0	
118	526	6	10651	131	0	882566.0	null	null	null	null	0	882566.0	0	882566.0	1.7976931348623157E308	0.0	257.3us	30	257.3us	6.310503935583004E-5	257.3us	30	257.3us	6.310503935583004E-5	0s	0	0s	0.0	5.835200ms	101	5.835200ms	0.0	5.835200ms	101	5.835200ms	0.0	
119	532	6	10710	59	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	249.9us	30	249.9us	0.0	249.9us	30	249.9us	0.0	0s	0	0s	0.0	5.609600ms	29	5.609600ms	1.6695049161898976E-4	5.609600ms	29	5.609600ms	1.6695049161898976E-4	
120	538	6	10841	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	243.9us	30	243.9us	0.0	243.9us	30	243.9us	0.0	0s	0	0s	0.0	5.854100ms	101	5.854100ms	0.0	5.854100ms	101	5.854100ms	0.0	
121	545	6	10972	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	253.2us	30	253.2us	0.0	253.2us	30	253.2us	0.0	0s	0	0s	0.0	5.959300ms	101	5.959300ms	0.0	5.959300ms	101	5.959300ms	0.0	
122	551	6	11103	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	249.3us	30	249.3us	0.0	249.3us	30	249.3us	0.0	0s	0	0s	0.0	5.843ms	101	5.843ms	0.0	5.843ms	101	5.843ms	0.0	
123	558	6	11234	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	244.9us	30	244.9us	0.0	244.9us	30	244.9us	0.0	0s	0	0s	0.0	5.947400ms	101	5.947400ms	0.0	5.947400ms	101	5.947400ms	0.0	
124	565	6	11365	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	246.3us	30	246.3us	0.0	246.3us	30	246.3us	0.0	0s	0	0s	0.0	6.319300ms	101	6.319300ms	0.0	6.319300ms	101	6.319300ms	0.0	
125	571	6	11496	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	254.9us	30	254.9us	0.0	254.9us	30	254.9us	0.0	0s	0	0s	0.0	5.955100ms	101	5.955100ms	0.0	5.955100ms	101	5.955100ms	0.0	
126	578	6	11627	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	256.1us	30	256.1us	0.0	256.1us	30	256.1us	0.0	0s	0	0s	0.0	6.150400ms	101	6.150400ms	0.0	6.150400ms	101	6.150400ms	0.0	
127	585	7	11758	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	251.6us	30	251.6us	0.0	251.6us	30	251.6us	0.0	0s	0	0s	0.0	6.448800ms	101	6.448800ms	0.0	6.448800ms	101	6.448800ms	0.0	
128	592	6	11889	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	258.3us	30	258.3us	0.0	258.3us	30	258.3us	0.0	0s	0	0s	0.0	6.179100ms	101	6.179100ms	0.0	6.179100ms	101	6.179100ms	0.0	
129	599	6	12020	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	256us	30	256us	0.0	256us	30	256us	0.0	0s	0	0s	0.0	6.275200ms	101	6.275200ms	0.0	6.275200ms	101	6.275200ms	0.0	
130	605	6	12150	130	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	253.6us	30	253.6us	0.0	253.6us	30	253.6us	0.0	0s	0	0s	0.0	6.191800ms	100	6.191800ms	0.0	6.191800ms	100	6.191800ms	0.0	
131	612	6	12281	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	252.5us	30	252.5us	0.0	252.5us	30	252.5us	0.0	0s	0	0s	0.0	6.210900ms	101	6.210900ms	0.0	6.210900ms	101	6.210900ms	0.0	
132	619	6	12412	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	250.7us	30	250.7us	0.0	250.7us	30	250.7us	0.0	0s	0	0s	0.0	6.188400ms	101	6.188400ms	0.0	6.188400ms	101	6.188400ms	0.0	
133	626	6	12543	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	244us	30	244us	0.0	244us	30	244us	0.0	0s	0	0s	0.0	6.302100ms	101	6.302100ms	0.0	6.302100ms	101	6.302100ms	0.0	
134	633	6	12674	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	248us	30	248us	0.0	248us	30	248us	0.0	0s	0	0s	0.0	6.352800ms	101	6.352800ms	0.0	6.352800ms	101	6.352800ms	0.0	
135	640	7	12805	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	273.6us	30	273.6us	0.0	273.6us	30	273.6us	0.0	0s	0	0s	0.0	6.471800ms	101	6.471800ms	0.0	6.471800ms	101	6.471800ms	0.0	
136	647	7	12936	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	252.8us	30	252.8us	0.0	252.8us	30	252.8us	0.0	0s	0	0s	0.0	6.560600ms	101	6.560600ms	0.0	6.560600ms	101	6.560600ms	0.0	
137	654	7	13067	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	250.9us	30	250.9us	0.0	250.9us	30	250.9us	0.0	0s	0	0s	0.0	6.559300ms	101	6.559300ms	0.0	6.559300ms	101	6.559300ms	0.0	
138	661	6	13198	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	244.1us	30	244.1us	0.0	244.1us	30	244.1us	0.0	0s	0	0s	0.0	6.394300ms	101	6.394300ms	0.0	6.394300ms	101	6.394300ms	0.0	
139	668	7	13329	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	252.1us	30	252.1us	0.0	252.1us	30	252.1us	0.0	0s	0	0s	0.0	6.486800ms	101	6.486800ms	0.0	6.486800ms	101	6.486800ms	0.0	
140	675	7	13460	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	260.1us	30	260.1us	0.0	260.1us	30	260.1us	0.0	0s	0	0s	0.0	6.618700ms	101	6.618700ms	0.0	6.618700ms	101	6.618700ms	0.0	
141	683	7	13591	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	255.6us	30	255.6us	0.0	255.6us	30	255.6us	0.0	0s	0	0s	0.0	7.099500ms	101	7.099500ms	0.0	7.099500ms	101	7.099500ms	0.0	
142	691	7	13722	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	249.8us	30	249.8us	0.0	249.8us	30	249.8us	0.0	0s	0	0s	0.0	7.026300ms	101	7.026300ms	0.0	7.026300ms	101	7.026300ms	0.0	
143	698	7	13853	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	244.3us	30	244.3us	0.0	244.3us	30	244.3us	0.0	0s	0	0s	0.0	7.273200ms	101	7.273200ms	0.0	7.273200ms	101	7.273200ms	0.0	
144	706	7	13984	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	255.6us	30	255.6us	0.0	255.6us	30	255.6us	0.0	0s	0	0s	0.0	7.031500ms	101	7.031500ms	0.0	7.031500ms	101	7.031500ms	0.0	
145	714	7	14115	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	256us	30	256us	0.0	256us	30	256us	0.0	0s	0	0s	0.0	7.113900ms	101	7.113900ms	0.0	7.113900ms	101	7.113900ms	0.0	
146	721	7	14246	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	398.5us	30	398.5us	0.0	398.5us	30	398.5us	0.0	0s	0	0s	0.0	7.064300ms	101	7.064300ms	0.0	7.064300ms	101	7.064300ms	0.0	
147	729	7	14303	57	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	243.7us	30	243.7us	0.0	243.7us	30	243.7us	0.0	0s	0	0s	0.0	6.848700ms	27	6.848700ms	0.0	6.848700ms	27	6.848700ms	0.0	
148	737	8	14434	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	251.9us	30	251.9us	0.0	251.9us	30	251.9us	0.0	0s	0	0s	0.0	7.472ms	101	7.472ms	0.0	7.472ms	101	7.472ms	0.0	
149	745	7	14565	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	251.3us	30	251.3us	0.0	251.3us	30	251.3us	0.0	0s	0	0s	0.0	7.279800ms	101	7.279800ms	0.0	7.279800ms	101	7.279800ms	0.0	
150	754	8	14696	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	262.1us	30	262.1us	0.0	262.1us	30	262.1us	0.0	0s	0	0s	0.0	8.411400ms	101	8.411400ms	0.0	8.411400ms	101	8.411400ms	0.0	
151	761	7	14827	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	246.3us	30	246.3us	0.0	246.3us	30	246.3us	0.0	0s	0	0s	0.0	7.262500ms	101	7.262500ms	0.0	7.262500ms	101	7.262500ms	0.0	
152	769	7	14958	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	253.7us	30	253.7us	0.0	253.7us	30	253.7us	0.0	0s	0	0s	0.0	7.378800ms	101	7.378800ms	0.0	7.378800ms	101	7.378800ms	0.0	
153	777	7	15089	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	254.6us	30	254.6us	0.0	254.6us	30	254.6us	0.0	0s	0	0s	0.0	7.270400ms	101	7.270400ms	0.0	7.270400ms	101	7.270400ms	0.0	
154	785	7	15220	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	251.6us	30	251.6us	0.0	251.6us	30	251.6us	0.0	0s	0	0s	0.0	7.300500ms	101	7.300500ms	0.0	7.300500ms	101	7.300500ms	0.0	
155	793	8	15351	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	250.3us	30	250.3us	0.0	250.3us	30	250.3us	0.0	0s	0	0s	0.0	7.421700ms	101	7.421700ms	0.0	7.421700ms	101	7.421700ms	0.0	
156	801	8	15482	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	307.3us	30	307.3us	0.0	307.3us	30	307.3us	0.0	0s	0	0s	0.0	7.434700ms	101	7.434700ms	0.0	7.434700ms	101	7.434700ms	0.0	
157	809	8	15613	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	243.3us	30	243.3us	0.0	243.3us	30	243.3us	0.0	0s	0	0s	0.0	7.455600ms	101	7.455600ms	0.0	7.455600ms	101	7.455600ms	0.0	
158	817	7	15744	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	252.7us	30	252.7us	0.0	252.7us	30	252.7us	0.0	0s	0	0s	0.0	7.448500ms	101	7.448500ms	0.0	7.448500ms	101	7.448500ms	0.0	
159	825	8	15875	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	250.7us	30	250.7us	0.0	250.7us	30	250.7us	0.0	0s	0	0s	0.0	7.529600ms	101	7.529600ms	0.0	7.529600ms	101	7.529600ms	0.0	
160	833	8	16006	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	316.5us	30	316.5us	0.0	316.5us	30	316.5us	0.0	0s	0	0s	0.0	7.546200ms	101	7.546200ms	0.0	7.546200ms	101	7.546200ms	0.0	
161	841	8	16137	131	0	878293.0	null	null	null	null	0	878293.0	0	878293.0	1.7976931348623157E308	0.0	247.1us	30	247.1us	0.0	247.1us	30	247.1us	0.0	0s	0	0s	0.0	7.419300ms	101	7.419300ms	0.0	7.419300ms	101	7.419300ms	0.0	
